"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804522912583688397","Sat Jun 22 14:32:43 +0000 2024","0","@PT_Transjakarta 6h arah lebak bilis mana min. 1 jam lebih lohhh nunggu. Astagfirullah","1804522912583688397","","PT_Transjakarta","in","","0","1","0","https://x.com/l63391l/status/1804522912583688397","1798345018450833408","l63391l"
"1803960688421015941","Sat Jun 22 14:31:48 +0000 2024","1","@TfJakarta @PT_Transjakarta dari hari senin pelan2 yg di google maps mulai dikurangi tampilan busnya min gue tiap pagi mantau bus yg lewat di halte pinggir jalan biasanya akurat semingguan ini mulai ngaco... pake apps tj malah haltenya ga kedeteksi deal-dealan berapa ama programmernya? @PT_Transjakarta","1804522684195516871","","TfJakarta","in","털애기 배","0","0","0","https://x.com/Liatatoullie/status/1804522684195516871","194909134","Liatatoullie"
"1804521582649647308","Sat Jun 22 14:27:26 +0000 2024","0","@PT_Transjakarta min hari ini kp rambutan-kp melayu beroperasi sampai jam berapa?","1804521582649647308","","PT_Transjakarta","in","","0","1","0","https://x.com/hana_ayas/status/1804521582649647308","389338157","hana_ayas"
"1804520836973592757","Sat Jun 22 14:24:28 +0000 2024","0","@PT_Transjakarta halo kak mau tanya sehubungan ditutupnya sebagian jalan untuk Jakarta Intl. Marathon TJ ke Senayan JCC apakah tetap beroperasi?","1804520836973592757","","PT_Transjakarta","in","","0","1","0","https://x.com/dahbusrak/status/1804520836973592757","2761924051","dahbusrak"
"1804520324836540730","Sat Jun 22 14:22:26 +0000 2024","0","@PT_Transjakarta minn L13E hari ini sampe jam berapa yaa?","1804520324836540730","","PT_Transjakarta","in","","0","1","0","https://x.com/kakanyarijal/status/1804520324836540730","235797977","kakanyarijal"
"1804520221056917686","Sat Jun 22 14:22:01 +0000 2024","0","@PT_Transjakarta kalau mau laporan pengemudi semi ugal2an kemana ya? Kacau banget tadi.","1804520221056917686","","PT_Transjakarta","in","Middle Earth","0","1","0","https://x.com/ninaiedail/status/1804520221056917686","77690823","ninaiedail"
"1804081326490030214","Sat Jun 22 14:17:52 +0000 2024","0","@PT_Transjakarta Ini jalan arah kuningan di tutp ga min?","1804519176553304224","","PT_Transjakarta","in","","0","1","0","https://x.com/maxx86636684259/status/1804519176553304224","1665190012953186304","maxx86636684259"
"1804518595474637227","Sat Jun 22 14:15:34 +0000 2024","0","@PT_Transjakarta min untuk besok ke arah gbk bisa pakai tj brp ? Dri arah ragunan","1804518595474637227","","PT_Transjakarta","in","","0","3","0","https://x.com/misshan16172813/status/1804518595474637227","1390237521565470723","misshan16172813"
"1707604545734672885","Sat Jun 22 14:14:46 +0000 2024","0","@PT_Transjakarta Min untuk rute 7c operasionalnya Masi normal y?","1804518394265530670","","PT_Transjakarta","in","","0","1","0","https://x.com/gumuyy25/status/1804518394265530670","1663160793121320961","gumuyy25"
"1804453946053869669","Sat Jun 22 14:14:37 +0000 2024","0","@PT_Transjakarta min pengganti 4C buat besok ke bundaran hi naik apa ya?","1804518358802743748","","PT_Transjakarta","in","","0","0","0","https://x.com/Iuvpisces/status/1804518358802743748","1652511178613219328","Iuvpisces"
"1804518301298557037","Sat Jun 22 14:14:24 +0000 2024","0","@PT_Transjakarta min tj rute 9c atau 6d dari gbk beroperasi 24 jam ga hari ini?","1804518301298557037","","PT_Transjakarta","in","","0","2","0","https://x.com/yowhanyoun/status/1804518301298557037","1201671753296048129","yowhanyoun"
"1804363074385703239","Sat Jun 22 14:13:41 +0000 2024","0","@PT_Transjakarta min lebak bulus - kampung rambutan hari ini jam oprasionalnya sampe jam brp yaa?","1804518124693389364","","PT_Transjakarta","in","","0","2","0","https://x.com/pinklavaa1/status/1804518124693389364","1282024900304072704","pinklavaa1"
"1804517685851828313","Sat Jun 22 14:11:57 +0000 2024","0","hi mau complain soal t11 @PT_Transjakarta mesin tap dalam bus &amp; mesin standing bawah flyover itu kerjanya gimana ya? jumat pagi kmrn arah petamburan tap in di bus tulisannya reset tap in dan tap out diluar tulisannya juga reset tap in. hayooo tolong diperbaiki lagi yaa alatnya","1804517685851828313","","","in","bendungan hilir","0","1","0","https://x.com/janethelovie/status/1804517685851828313","2884372410","janethelovie"
"1804517325158469972","Sat Jun 22 14:10:31 +0000 2024","0","@PT_Transjakarta halo apakah ada busway ke mall kelapa gading kalau dari arah halte busway Grogol tks","1804517325158469972","","PT_Transjakarta","in","Indonesia","0","0","0","https://x.com/ciblekciwek/status/1804517325158469972","209922522","ciblekciwek"
"1804517034988056682","Sat Jun 22 14:09:22 +0000 2024","0","@PT_Transjakarta halo kak besok karena ada marathon apakah tj beroperasi seperti biasa? Apakah untuk ke halte denpasar bisa?","1804517034988056682","","PT_Transjakarta","in","makoto 💚","0","2","0","https://x.com/88plus12/status/1804517034988056682","1712490652079206400","88plus12"
"1804289773043093553","Sat Jun 22 14:04:21 +0000 2024","0","@PT_Transjakarta Sedih banget dibales nya pas saya udah di rumah","1804515774419345814","","PT_Transjakarta","in","","0","0","0","https://x.com/strwbbypie/status/1804515774419345814","1242234049105498112","strwbbypie"
"1804515702042493119","Sat Jun 22 14:04:04 +0000 2024","0","@PT_Transjakarta min mau tanya kalo mau dan dari (pulang-pergi) prj terus nyambung ke mrt naik apa ke arah mana?","1804515702042493119","","PT_Transjakarta","in","she/they.","0","3","0","https://x.com/adorktaegguk/status/1804515702042493119","1067342124851507201","adorktaegguk"
"1804515671000444967","Sat Jun 22 14:03:56 +0000 2024","0","@PT_Transjakarta halo min apakah rute pasar baru-lebak bulus tetap beroperasi besok pagi? Terima kasih","1804515671000444967","","PT_Transjakarta","in","Jakarta","0","2","0","https://x.com/sanniebestboy99/status/1804515671000444967","47284959","sanniebestboy99"
"1804515114487550188","Sat Jun 22 14:01:44 +0000 2024","0","Males bgt mikirin jalur tj buat besok ADMIN TJ BALES AK PLSSSS @PT_Transjakarta","1804515114487550188","","","in","She/her","0","0","0","https://x.com/neutraliety/status/1804515114487550188","1364306333135114240","neutraliety"
"1804514743014863287","Sat Jun 22 14:00:15 +0000 2024","0","@PT_Transjakarta 1E arah pondok labu apakah tidak berhenti di st. cipete raya? barusan ditunggu di busstop malah bisnya lewat raya Fatmawati","1804514743014863287","","PT_Transjakarta","in","Bandung, Indonesia","0","0","0","https://x.com/NMFazn/status/1804514743014863287","1057410392","NMFazn"
"1804001815094292544","Sat Jun 22 13:58:07 +0000 2024","0","@qronoz @PT_Transjakarta udah nyaman dg tracking GMaps","1804514204801704375","","qronoz","in","Bologna, Emilia Romagna","0","0","0","https://x.com/iqblrsyd_/status/1804514204801704375","120245611","iqblrsyd_"
"1804512979200901308","Sat Jun 22 13:53:15 +0000 2024","0","Malam admin @PT_Transjakarta untuk cibubur boleh dikaji lagi dong buat antrian penurunan dan penaikannya di halte cawang sentral. Soalnya agak crowded padahal ini hari libur gimana kalau hari biasa?","1804512979200901308","","","in","imagination","0","0","0","https://x.com/Kelabumeicyn/status/1804512979200901308","1166372896366714882","Kelabumeicyn"
"1804512636274671961","Sat Jun 22 13:51:53 +0000 2024","0","@PT_Transjakarta ini ga ad petugas sama sekali yang bantuin? Sudah dr jam 6 sore jalannya susah banget dari kwintang masih di tugu tani jam 9 kurang ini. https://t.co/195W2xSGpH","1804512636274671961","https://pbs.twimg.com/media/GQrqqTvaIAA1jwF.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/stellaoctavius/status/1804512636274671961","1456450916849053696","stellaoctavius"
"1804512567748161914","Sat Jun 22 13:51:37 +0000 2024","0","@PT_Transjakarta masih ada yg 24 jam gak sih? Kalo ada rute manav","1804512567748161914","","PT_Transjakarta","in","Jakarta, Indonesia","0","1","0","https://x.com/wonderful_dol/status/1804512567748161914","620611459","wonderful_dol"
"1804512404505854030","Sat Jun 22 13:50:58 +0000 2024","0","Koridor 1 kemana dah @PT_Transjakarta","1804512404505854030","","","in","wonogiri- Jakarta Utara","0","1","0","https://x.com/YOONgirl93L/status/1804512404505854030","2729081616","YOONgirl93L"
"1804510877099647194","Sat Jun 22 13:44:53 +0000 2024","0","malem admin kalo besok pagi/siang mau ke fx sudirman naik transjakarta dr halte puri beta 2 rutenya gmn ya? @PT_Transjakarta","1804510877099647194","","","in","","0","3","0","https://x.com/reszcue/status/1804510877099647194","839906852297134080","reszcue"
"1804510872259424601","Sat Jun 22 13:44:52 +0000 2024","0","@PT_Transjakarta 7b blok m-kp rambutan terakhir jam brp min","1804510872259424601","","PT_Transjakarta","in"," sashe","0","1","0","https://x.com/pieceofsa/status/1804510872259424601","1555716002138116097","pieceofsa"
"1804510844774134199","Sat Jun 22 13:44:46 +0000 2024","0","@PT_Transjakarta kalau dari stasiun tanah abang ke halte M.H. Thamrin naiknya jalur berapa ya min? Kalo utk besok jam 9 pagi armadanya jalan ga? Makasih.","1804510844774134199","","PT_Transjakarta","in","Luang Prabang","0","1","0","https://x.com/milokubus/status/1804510844774134199","69541750","milokubus"
"1804510840818967021","Sat Jun 22 13:44:45 +0000 2024","0","@PT_Transjakarta ini jalur 2A ke arah pulogadung mana ya lama sekali sudah sejam tidak ada","1804510840818967021","","PT_Transjakarta","in","Jakbar","0","2","0","https://x.com/nasgornamura/status/1804510840818967021","1694370400246153216","nasgornamura"
"1804325679586287723","Sat Jun 22 13:44:44 +0000 2024","0","@PT_Transjakarta Halo @PT_Transjakarta kalau 6A or 6B apakah beroperasi besok?","1804510838960894287","","PT_Transjakarta","in","","0","1","0","https://x.com/RatnaPuryy/status/1804510838960894287","200018507","RatnaPuryy"
"1804510470629646503","Sat Jun 22 13:43:17 +0000 2024","0","@PT_Transjakarta halo min besok rute koridor 4 tetap beroperasi seperti biasa kan min tanpa terkena modifikasi rute atau pengalihan jalan Terimakasih min","1804510470629646503","","PT_Transjakarta","in","","0","1","0","https://x.com/umarusan627/status/1804510470629646503","1639727973631942656","umarusan627"
"1804510378350830031","Sat Jun 22 13:42:55 +0000 2024","0","@PT_Transjakarta Haloo min operasional koridor 9 hari ini sampai jam brp?","1804510378350830031","","PT_Transjakarta","in","","0","1","0","https://x.com/parkjihyunmax/status/1804510378350830031","2320002936","parkjihyunmax"
"1804363074385703239","Sat Jun 22 13:42:37 +0000 2024","0","@PT_Transjakarta Tolong bantuuu sudah dr jam 6 di tj ini bapaknya ga maju https://t.co/cdGCIc8lat","1804510305499881916","https://pbs.twimg.com/media/GQrojX3aIAAtV8p.jpg","PT_Transjakarta","in","","0","0","0","https://x.com/stellaoctavius/status/1804510305499881916","1456450916849053696","stellaoctavius"
"1804510048619749576","Sat Jun 22 13:41:36 +0000 2024","0","min rute pinang ranti ke sarinah kaya gimana ya @PT_Transjakarta","1804510048619749576","","","in","komentator","0","1","0","https://x.com/prettikeu/status/1804510048619749576","1214790664510152705","prettikeu"
"1804509835062620340","Sat Jun 22 13:40:45 +0000 2024","0","@PT_Transjakarta min rute dari halte trikora ke halte yg deket sma diponegoro 1 ","1804509835062620340","","PT_Transjakarta","in","","0","1","0","https://x.com/eriyaone/status/1804509835062620340","1290943956096700417","eriyaone"
"1804483862296420444","Sat Jun 22 13:36:09 +0000 2024","0","@Seph_Bimo @TMCPoldaMetro @PT_Transjakarta Ada kongser di monas ya jd bikin macet?","1804508677279482031","","Seph_Bimo","in","beyond the silver rainbow","0","0","0","https://x.com/Rang_Hoki/status/1804508677279482031","125294713","Rang_Hoki"
"1804507864914071720","Sat Jun 22 13:32:55 +0000 2024","0","@PT_Transjakarta min koridor 9 beroperasi dari jam brp sampai jam brp ya? Thanks","1804507864914071720","","PT_Transjakarta","in","","0","1","0","https://x.com/dbcndtn/status/1804507864914071720","116158074","dbcndtn"
"1804507635229810772","Sat Jun 22 13:32:01 +0000 2024","0","@PT_Transjakarta halo kak rute 1F arah palmerah paling malem jam berapa ya?","1804507635229810772","","PT_Transjakarta","in","","0","1","0","https://x.com/hereintheblue/status/1804507635229810772","1635277332406759429","hereintheblue"
"1804507355255640401","Sat Jun 22 13:30:54 +0000 2024","0","Minnnnnnnn kalau rute trans dari cawang ke halte yang deket PRJ gimana ya? Dan turun dimana? Makasi min @PT_Transjakarta","1804507355255640401","","","in","506","0","1","0","https://x.com/asrecyclebin/status/1804507355255640401","1377462194699268099","asrecyclebin"
"1804507342643589497","Sat Jun 22 13:30:51 +0000 2024","0","@PT_Transjakarta halo besok 5C beroperasi seperti biasa tidak ya?","1804507342643589497","","PT_Transjakarta","in","","0","1","0","https://x.com/desasaju/status/1804507342643589497","1410138762655330307","desasaju"
"1804016037110911367","Sat Jun 22 13:28:39 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta hmmm kenapa tb2 pindah ke uki yaaa apa alesannya T_T","1804506789930811743","","RafifFadhlurra4","in","","0","0","0","https://x.com/lepilevaa/status/1804506789930811743","1782971707579666433","lepilevaa"
"1804506460724068524","Sat Jun 22 13:27:21 +0000 2024","0","@PT_Transjakarta untuk hari ini rute ke monas bener2 ga disiapin sm skli. Bisa2nya ga jalan ke arah monas. Sampe penumpang pada turun di tengah jalan.","1804506460724068524","","PT_Transjakarta","in","","0","0","0","https://x.com/Res03295836/status/1804506460724068524","1288828106636062720","Res03295836"
"1804496710972154239","Sat Jun 22 12:48:36 +0000 2024","0","@PT_Transjakarta ini kenapa dah bus ga maju di halte monas","1804496710972154239","","PT_Transjakarta","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Hendi_setiadi30/status/1804496710972154239","1480532920729149442","Hendi_setiadi30"
"1804001815094292544","Sat Jun 22 12:47:46 +0000 2024","0","@qronoz @PT_Transjakarta @catlalivya sesuai apaa yg lu bilang ekwkwk","1804496501911244897","","qronoz","in","","0","0","0","https://x.com/morecaffeins/status/1804496501911244897","228267636","morecaffeins"
"1804496274680659999","Sat Jun 22 12:46:52 +0000 2024","0","Min info rute TJ untuk ke ancol besok dari Bundaran HI @PT_Transjakarta","1804496274680659999","","","in","","0","1","0","https://x.com/virkall_/status/1804496274680659999","1543613457622188033","virkall_"
"1804081326490030214","Sat Jun 22 12:46:46 +0000 2024","0","@PT_Transjakarta halo min rute tanjung priok - blok m gimana ya?","1804496250953515122","","PT_Transjakarta","in","","0","0","0","https://x.com/glssbt_/status/1804496250953515122","2609097548","glssbt_"
"1804081326490030214","Sat Jun 22 12:45:47 +0000 2024","0","@akhikhilap @PT_Transjakarta Mayoritas orang yg harus aktifitas dikorbankan demi maraton. Emang super aneh","1804496002474492074","","akhikhilap","in","","0","0","0","https://x.com/tho_shu126/status/1804496002474492074","1797847742984925184","tho_shu126"
"1804081326490030214","Sat Jun 22 12:43:37 +0000 2024","0","@MamanyaTom @PT_Transjakarta Sudah CFD dipersulit lagi orang yg mau kerja Minggu hanya demi kepentingan segolongan yg mayoritas dikorbankan","1804495455499550798","","MamanyaTom","in","","0","0","0","https://x.com/tho_shu126/status/1804495455499550798","1797847742984925184","tho_shu126"
"1804001815094292544","Sat Jun 22 12:39:50 +0000 2024","0","@qronoz @PT_Transjakarta Kenapa gak bikin superapp transportasi gitu? Jadi semua terhubung tanpa banyak aplikasi.","1804494503216382161","","qronoz","in","The Greater Bekasi","0","0","1","https://x.com/rayen_isme/status/1804494503216382161","1354619247163400193","rayen_isme"
"1804493793783341473","Sat Jun 22 12:37:00 +0000 2024","0","Asli Efek Rp 1 semua Transportasi TJ MRT dan LRT tumpah ruah dan penuh efek semua Ibu-ibu keluar kandang bawa anak-anak nenek-kakek juga di bawa. @PT_Transjakarta @DKIJakarta akibatnya waktu tunggu lama! https://t.co/rBktSEtBz3","1804493793783341473","https://pbs.twimg.com/media/GQrZiXPbcAAyPly.jpg","","in","","0","0","0","https://x.com/ShopTogan73422/status/1804493793783341473","1794667301071175680","ShopTogan73422"
"1804493486915547586","Sat Jun 22 12:35:47 +0000 2024","0","Min @PT_Transjakarta jangan dihilangkan dong tracking di google mapsnya kebantu banget kalo pas ketinggalan dan armada selanjutnya masih jauh kan jd bisa ngejar di halte berikutnya","1804493486915547586","","","in","Somewhere Over The Rainbow","0","0","0","https://x.com/ginaris/status/1804493486915547586","82854779","ginaris"
"1804492995485438217","Sat Jun 22 12:33:50 +0000 2024","0","@PT_Transjakarta min dri gbk mau ke tomang naik rute apaa","1804492995485438217","","PT_Transjakarta","in","she/her","0","1","0","https://x.com/soybeanyujin/status/1804492995485438217","1471719159566258177","soybeanyujin"
"1804453799286972845","Sat Jun 22 12:32:06 +0000 2024","0","@PT_Transjakarta Penumpukan di halte dukuh atas gada penambahan unit? Mau nikmati indahnya jakarta ko begini amat","1804492558904840679","","PT_Transjakarta","in","indonesia.jakarta selatan","0","0","0","https://x.com/Maghfialeldul/status/1804492558904840679","865818115","Maghfialeldul"
"1804453946053869669","Sat Jun 22 12:31:10 +0000 2024","0","@PT_Transjakarta Hari ini berapa unit untuk blok-m kota? Antrian di dukuh atas ngebludak loh ini","1804492325202370946","","PT_Transjakarta","in","indonesia.jakarta selatan","0","0","0","https://x.com/Maghfialeldul/status/1804492325202370946","865818115","Maghfialeldul"
