"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800430718939725856","Tue Jun 11 07:31:48 +0000 2024","0","punten min @PT_Transjakarta izin bertanya min rute dari jakarta kota ke kokas apa ya min? terima kasih banyak sebelumnya min","1800430718939725856","","","in","random acc ","0","3","0","https://x.com/lattemniez/status/1800430718939725856","1324239464688877569","lattemniez"
"1800416971693216082","Tue Jun 11 07:31:46 +0000 2024","0","@curlystop Hai Kak. Untuk rute B21 penaikan awal dari Terminal Bekasi Timur. Terima kasih ^YMW https://t.co/UAyQU2kuoH","1800430711473643689","https://pbs.twimg.com/media/GPxqMMrWkAA0UPo.jpg","curlystop","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800430711473643689","104556071","PT_Transjakarta"
"1800419735135494251","Tue Jun 11 07:28:38 +0000 2024","0","@imfibr Hai kak. Silakan menuju Bus Stop TPU Petamburan untuk naik rute Mikrotrans Jak 54 turun di Bus Stop Sbr. Jl. Mesjid I Benhil. Terima kasih ^ZR","1800429921770070520","","imfibr","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800429921770070520","104556071","PT_Transjakarta"
"1800322548611342442","Tue Jun 11 07:26:06 +0000 2024","0","@tho_shu126 Hai kak. Terima kasih atas saran dan masukan yang sudah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^YJ","1800429286605644251","","tho_shu126","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800429286605644251","104556071","PT_Transjakarta"
"1800428635419210010","Tue Jun 11 07:23:31 +0000 2024","0","@PT_Transjakarta min pas ini ke bundaran hi beroperasi kan yah? https://t.co/C6axRJYEa6","1800428635419210010","https://pbs.twimg.com/media/GPxoS7MbYAADVgU.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/greenpostitman/status/1800428635419210010","1389187397527642116","greenpostitman"
"1796471571063914935","Tue Jun 11 07:17:36 +0000 2024","0","@ShouJueWangZhe Hai kak. Mohon maaf atas ketidaknyamanan yang dialami. Laporan akan kami lakukan pengecekan dan perbaikan. Terima kasih ^YJ","1800427145790988561","","ShouJueWangZhe","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800427145790988561","104556071","PT_Transjakarta"
"1800426985459740992","Tue Jun 11 07:16:58 +0000 2024","0","@PT_Transjakarta min tj dari jiexpo kemayoran bakal ada sampe jam berapa ya nanti pas bulan PRJ?","1800426985459740992","","PT_Transjakarta","in","taemin beomjun❤️","0","2","0","https://x.com/strawbeerkisses/status/1800426985459740992","1711031187295408129","strawbeerkisses"
"1795027097842323700","Tue Jun 11 07:16:22 +0000 2024","0","@ddnanul Siang Kak. Konfirmasi laporan sebelumnya mengenai kendala di Bus TJ-290. Saat ini sudah dilakukan perbaikan (Sealant ulang kaca). Berikut foto hasil tindaklanjutnya. Terima kasih ^SJ https://t.co/RAOwBCwxIa","1800426835093889405","https://pbs.twimg.com/media/GPxmp-cboAAavN-.jpg","ddnanul","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800426835093889405","104556071","PT_Transjakarta"
"1800407621327102063","Tue Jun 11 07:15:23 +0000 2024","0","@PT_Transjakarta Terima kasih! ","1800426589215424956","","PT_Transjakarta","in","","0","0","0","https://x.com/arumdp/status/1800426589215424956","383594654","arumdp"
"1800426380972437743","Tue Jun 11 07:14:34 +0000 2024","0","knp si kalo siang dituruninnya harus disini knp ga di halte utama. ga enak bgt tmptnya mau nunggu mau transit ke purbet 1 juga ga bisa. @PT_Transjakarta https://t.co/3O4CXwiPLi","1800426380972437743","https://pbs.twimg.com/media/GPxmPyfaQAAw37a.jpg","","in","slow reader","0","1","0","https://x.com/grindeIwaldz/status/1800426380972437743","950812862858981376","grindeIwaldz"
"1800391887188263243","Tue Jun 11 07:14:27 +0000 2024","0","@PT_Transjakarta Terima kasih min","1800426352883220949","","PT_Transjakarta","in","SJ-TREASURE.co","0","0","0","https://x.com/guratrembulan/status/1800426352883220949","743029760830234624","guratrembulan"
"1800410729394426334","Tue Jun 11 07:14:04 +0000 2024","0","@lovespinkies Hai kak. Silakan naik rute Jak 10 turun di Bus Stop Petojo 1 lalu berpindah ke Halte Petojo untuk naik rute 2A turun di Halte Galur berpindah ke Bus Stop Galur 1 untuk naik rute Jak 33 turun di Bus Stop JIEXPO 1. Terima kasih ^YJ","1800426255231164473","","lovespinkies","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800426255231164473","104556071","PT_Transjakarta"
"1800413866373120250","Tue Jun 11 06:56:52 +0000 2024","0","@nalaJoe1 Hai kak silakan naik bus rute 6H arah senen turun di Halte Undepas Kuningan kemudian berpindah ke Halte Simpang Kuningan transit Koridor 9 arah Pinang Ranti turun di Halte Pancoran ( sebelumnya nama Halte Pancoran Barat ). Terima kasih ^MB","1800421929460899982","","nalaJoe1","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800421929460899982","104556071","PT_Transjakarta"
"1796057029477323061","Tue Jun 11 06:54:49 +0000 2024","0","@sky_7die Siang Kak. Konfirmasi laporan sebelumnya mengenai kendala di Bus TJ-209. Saat ini sudah dilakukan perbaikan (penggantian ignition coil). Berikut foto hasil tindaklanjutnya. Terima kasih ^SJ https://t.co/6rntbj7PHf","1800421413092016500","https://pbs.twimg.com/media/GPxhuzkbgAAH6ae.png","sky_7die","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800421413092016500","104556071","PT_Transjakarta"
"1800420770423980436","Tue Jun 11 06:52:16 +0000 2024","0","@PT_Transjakarta halo kak kl dari rawa buaya mau ke karawaci rutenya gmn ya? makasih","1800420770423980436","","PT_Transjakarta","in","she / her | DNF","0","2","0","https://x.com/lottemoncher/status/1800420770423980436","1252515812146941952","lottemoncher"
"1800406253887525270","Tue Jun 11 06:49:28 +0000 2024","0","@ayra_adelia Selamat siang. Mohon maaf atas ketidaknyamanannya mohon info nomor body armada untuk dapat kami lakukan pengecekan. Terima kasih ^MD","1800420063637348478","","ayra_adelia","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800420063637348478","104556071","PT_Transjakarta"
"1800404994577006703","Tue Jun 11 06:48:09 +0000 2024","0","@ShodiiqAchmad Selamat siang. Terima kasih atas informasi yang telah diberikan akan kami lakukan pengecekan dan koordinasikan. Terima kasih ^MD","1800419735495917981","","ShodiiqAchmad","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800419735495917981","104556071","PT_Transjakarta"
"1800419735135494251","Tue Jun 11 06:48:09 +0000 2024","0","@PT_Transjakarta min dari Slipi ke St tanah abang pake TJ rute mana ya","1800419735135494251","","PT_Transjakarta","in","Indonesia","0","3","0","https://x.com/imfibr/status/1800419735135494251","341382125","imfibr"
"1800419456415596945","Tue Jun 11 06:47:03 +0000 2024","0","@PT_Transjakarta 6W arah Blok M posisi mana ya.. apa krn ujan drtd dua arah ga lewat2 euy bingung mau nunggu sampe kapan mana harus ngaso krn keujanan","1800419456415596945","","PT_Transjakarta","in","CUSTOM: 5/5 FULL!","0","1","0","https://x.com/nosutalogic/status/1800419456415596945","843898947777183747","nosutalogic"
"1800409821159768226","Tue Jun 11 06:45:18 +0000 2024","0","@mozzilatte Hai kak. Mengenai Kartu KMT dapat dipergunakan hanya pada halte-halte koridor 1 - 14 dan untuk Mesin TOB belum bisa menggunakan Kartu KMT. Untuk lebih lengkapnya bisa klik link berikut https://t.co/r2X1OIwfGx . Terima kasih ^NR","1800419016495780181","","mozzilatte","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800419016495780181","104556071","PT_Transjakarta"
"1800407621327102063","Tue Jun 11 06:43:09 +0000 2024","0","@arumdp Siang Kak. Bisa naikm rute 5C tujuan Cililitan turun di halte Cawang (BNN) silakan menuju bus stop BNN 2 naik rute 7W tujuan St. Kereta Cepat Halim. Terima kasih ^NR","1800418476487479348","","arumdp","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800418476487479348","104556071","PT_Transjakarta"
"1800416971693216082","Tue Jun 11 06:37:10 +0000 2024","0","@PT_Transjakarta min ini b21 tuh rute pertamanya dari taman margahayu bukan?","1800416971693216082","","PT_Transjakarta","in","","0","2","0","https://x.com/curlystop/status/1800416971693216082","1063694691546230784","curlystop"
"1800403614076440709","Tue Jun 11 06:24:58 +0000 2024","0","@_pinetrees Siang kak. Saat ini 1 kartu untuk 1 orang ya kak. Terima kasih ^MD","1800413900061508010","","_pinetrees","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800413900061508010","104556071","PT_Transjakarta"
"1800413866373120250","Tue Jun 11 06:24:50 +0000 2024","0","@PT_Transjakarta admin kalau dari lebak bulus mau ke smesco pancoran naik tj apa aja? Terus transit dimana aja? Terima kasih","1800413866373120250","","PT_Transjakarta","in","","0","4","0","https://x.com/nalaJoe1/status/1800413866373120250","1585419659666300928","nalaJoe1"
"1800413526747648409","Tue Jun 11 06:23:29 +0000 2024","0","@PT_Transjakarta info rute dari Tanah Abang ke Atrium","1800413526747648409","","PT_Transjakarta","in","all   e-wallet   ( QRiS )","0","2","0","https://x.com/keccoak/status/1800413526747648409","1763774171618951168","keccoak"
"1800412918770737577","Tue Jun 11 06:21:04 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 37: PGC - Condet Via Kayumanis mengalami pengalihan rute dikarenakan adanya pekerjaan saluran air di sekitar Jl H Ali sementara tidak melayani bus stop Simpang Kramat Barat H Ali s/d Simpang H Ali Raya. #JAKI #perlutahu #JAK37","1800412918770737577","","","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800412918770737577","104556071","PT_Transjakarta"
"1796471571063914935","Tue Jun 11 06:14:06 +0000 2024","1","@PT_Transjakarta Saya rasa perlu dicek semuanya karena sangat sering mendapatkan JAK120 yang blower AC lemah ke belakang sehingga penumpang belakang kepanasan nomor body tidak perlu. karena sebagian besar JAK120 blower AC ke penumpang belakang sangat lemah dan kedatangannya masih sangat lama","1800411165933375742","","PT_Transjakarta","in","治療心內不成","0","1","0","https://x.com/ShouJueWangZhe/status/1800411165933375742","1592375732470448128","ShouJueWangZhe"
"1791435495286985185","Tue Jun 11 06:12:32 +0000 2024","0","@Dewa_Maxer Siang Kak. Konfirmasi laporan sebelumnya mengenai kendala di Bus TJ-425. Saat ini sudah dilakukan perbaikan (perbaikan selang angin pintu bocor). Berikut foto hasil tindaklanjutnya. Terima kasih ^SJ https://t.co/ssFU7wzzHG","1800410771056414767","https://pbs.twimg.com/media/GPxYDJMbMAAxxBj.png","Dewa_Maxer","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800410771056414767","104556071","PT_Transjakarta"
"1800410729394426334","Tue Jun 11 06:12:22 +0000 2024","0","dari stasiun mangga besar ke halte jiexpo kemayoran ada rutenya ga min? @PT_Transjakarta","1800410729394426334","","","in","","0","3","0","https://x.com/lovespinkies/status/1800410729394426334","1567959722061623296","lovespinkies"
"1800410257275199874","Tue Jun 11 06:10:29 +0000 2024","0","@PT_Transjakarta 3D belum bisa ditrack di google map https://t.co/LYAnsBqpin","1800410257275199874","https://pbs.twimg.com/media/GPxXlRHa0AA_lGC.jpg","PT_Transjakarta","in","治療心內不成","0","0","0","https://x.com/ShouJueWangZhe/status/1800410257275199874","1592375732470448128","ShouJueWangZhe"
"1792525495344701488","Tue Jun 11 06:09:44 +0000 2024","0","@daffodines Siang Kak. Konfirmasi laporan sebelumnya mengenai kendala di Bus TJ-277. Saat ini sudah dilakukan perbaikan (Penggantian Vbelt AC). Berikut foto hasil tindaklanjutnya. Terima kasih ^SJ https://t.co/tN63JX1Dwl","1800410064395948394","https://pbs.twimg.com/media/GPxXZWdakAAViM0.png","daffodines","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800410064395948394","104556071","PT_Transjakarta"
"1800409821159768226","Tue Jun 11 06:08:46 +0000 2024","0","@PT_Transjakarta min tj bisa tap pake kartu krl ga ?","1800409821159768226","","PT_Transjakarta","in","","0","2","0","https://x.com/mozzilatte/status/1800409821159768226","1437180000956866562","mozzilatte"
"1800382202309697791","Tue Jun 11 06:06:47 +0000 2024","0","@435Raindra makasih kak izin saran min @PT_Transjakarta weekdays dari jam 11/12 aja karna otw kesana buat pekerja prj jg lumayan huhu","1800409324151521327","","435Raindra","in","","0","0","0","https://x.com/lovespinkies/status/1800409324151521327","1567959722061623296","lovespinkies"
"1792334942707622120","Tue Jun 11 06:06:26 +0000 2024","0","@jeangelooo Siang Kak. Konfirmasi laporan sebelumnya mengenai kendala di Bus TJ-0204. Saat ini sudah dilakukan perbaikan berupa (penggantian sambungan selang angin). Berikut foto hasil tindaklanjutnya. Terima kasih ^SJ https://t.co/fVTUP97Aky","1800409234691244430","https://pbs.twimg.com/media/GPxWibUaMAAXaIx.png","jeangelooo","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800409234691244430","104556071","PT_Transjakarta"
"1800407621327102063","Tue Jun 11 06:00:01 +0000 2024","0","@PT_Transjakarta Halo min boleh diinfo jika dari Pecenongan bagaimana rutenya untuk ke KCIC Halim ya? Terima kasih banyak ya.","1800407621327102063","","PT_Transjakarta","in","","0","3","0","https://x.com/arumdp/status/1800407621327102063","383594654","arumdp"
"1800406253887525270","Tue Jun 11 05:54:35 +0000 2024","0","@PT_Transjakarta siang hari naik jak 120 AC muara angke jis. Tapi AC nya kyk kipas angin... Otomatis udh kyk d oven.","1800406253887525270","","PT_Transjakarta","in","","0","1","0","https://x.com/ayra_adelia/status/1800406253887525270","1555624735991427072","ayra_adelia"
"1800405840647901218","Tue Jun 11 05:52:56 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 74: Rawamangun - Cipinang Muara saat ini beroperasi normal kembali melayani pelanggan tanpa pengalihan. #JAKI #PerluTahu #JAK74","1800405840647901218","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800405840647901218","104556071","PT_Transjakarta"
"1800404994577006703","Tue Jun 11 05:49:35 +0000 2024","0","@PT_Transjakarta Baru berangkat kena apes kaca depan sebelah kiri pecah. Gara2 pohon jatuh di depan Alfamidi Bayoran arah Tanahabang Jak 12 KMJ 1340 jam 12:38 https://t.co/5N3kQTQFvv","1800404994577006703","https://pbs.twimg.com/media/GPxSyM3aAAAxNa3.jpg","PT_Transjakarta","in","","0","1","0","https://x.com/ShodiiqAchmad/status/1800404994577006703","1481241985365479426","ShodiiqAchmad"
"1800394258312310892","Tue Jun 11 05:46:36 +0000 2024","0","@shinta_fitri Hai kak silakan naik bus Koridor 13 arah Tegal Mampang turun di Halte CSW 1 kemudian transit Koridor 1 dari Halte Asean arah Kota turun di Halte Dukuh Atas. Terima kasih ^MB","1800404244664611200","","shinta_fitri","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800404244664611200","104556071","PT_Transjakarta"
"1800370604602011672","Tue Jun 11 05:46:09 +0000 2024","0","@foctrula Hai Kak. Layanan koridor 1 tidak melayani halte Juanda bisa transit di halte Monumen Nasional naik rute 5C tujuan Juanda. Terima kasih ^NR","1800404133553291555","","foctrula","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800404133553291555","104556071","PT_Transjakarta"
"1800391887188263243","Tue Jun 11 05:44:38 +0000 2024","0","@guratrembulan Hai kak silakan naik bus rute L13E arah Flyover Kuningan turun di Halte Kuningan dan transit rute 6C arah St. Tebet turun di bus stop bus stop Kokas. Terima kasih ^MB","1800403749552185821","","guratrembulan","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800403749552185821","104556071","PT_Transjakarta"
"1800351576462393684","Tue Jun 11 05:20:35 +0000 2024","0","@ubiy28 Dengan senang hati. Terima kasih telah menggunakan layanan Transjakarta sehat selalu ya Kak. ^NR","1800397695489560883","","ubiy28","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800397695489560883","104556071","PT_Transjakarta"
"1800385380786852115","Tue Jun 11 05:19:45 +0000 2024","0","@loeynapcy Baik Kak silakan naik rute S21 tujuan CSW transit di halte Kejaksaan Agung berpindah ke halte Asean naik koridor 1 turun di halte Bundaran Senayan. Terima kasih ^NR","1800397485711495517","","loeynapcy","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800397485711495517","104556071","PT_Transjakarta"
"1800382653176353277","Tue Jun 11 05:17:46 +0000 2024","0","@RendiMahar67146 bus stop Jln. Inspeksi Pam arah Rusun Marunda turun di bus stop IKEA. Tks ^MB","1800396988892041611","","RendiMahar67146","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800396988892041611","104556071","PT_Transjakarta"
"1799961742254166095","Tue Jun 11 05:17:04 +0000 2024","0","@PT_Transjakarta Terima kasih.","1800396811376689305","","PT_Transjakarta","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Rianto1959/status/1800396811376689305","892709065771540481","Rianto1959"
"1800382653176353277","Tue Jun 11 05:16:34 +0000 2024","0","@RendiMahar67146 Hai kak silakan naik bus rute 5D arah Ancol turun di Halte Senen Sentral dan transit Koridor 2 arah Pulo Gadung turun di Halte Pulo Gadung kemudian tap in kembali naik bus rute 2B arah Harapan Indah turun di bus stop Cakung Celincing dilanjutkan rute JAK 110A dari ( 1)","1800396687338291205","","RendiMahar67146","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800396687338291205","104556071","PT_Transjakarta"
"1800381927033299205","Tue Jun 11 05:15:54 +0000 2024","0","@PT_Transjakarta Iyaa saya tahu. Saya ngasih masukan kenapa bus gede masuk jalur sempit g bahaya tah? Itu busnya g bisa muter n membahayakan kendaraan lain n bikin macet jg krn sulit muter.maksudny saya ini ngelapor bukan dikasih info. Jd kangen pak anies.","1800396520845688993","","PT_Transjakarta","in","","0","0","0","https://x.com/maipurpur/status/1800396520845688993","1138948347266383872","maipurpur"
