"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1796833157486153837","Sun Jun 02 03:49:32 +0000 2024","0","@Transsemarang Ok Min. Anyway kenapa qris tdk bisa dipakai hari ini Min.","1797113292772786622","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1797113292772786622","124941798","lintanklintunk"
"1797109120396664834","Sun Jun 02 03:32:57 +0000 2024","0","Pagi min @Transsemarang kalo dari TIK ke pantai marina rutenya gmna ya?","1797109120396664834","","","in","","0","1","0","https://x.com/temanbaikmu111/status/1797109120396664834","1695976546929094656","temanbaikmu111"
"1797102073521279016","Sun Jun 02 03:06:37 +0000 2024","0","@StayHaech Sudah terjawab ya kak .*","1797102491819188408","","StayHaech","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1797102491819188408","2364832423","Transsemarang"
"1797102073521279016","Sun Jun 02 03:04:57 +0000 2024","0","@Transsemarang tolong baca DM saya min terima kasih","1797102073521279016","","Transsemarang","in","","0","1","0","https://x.com/StayHaech/status/1797102073521279016","1405953925031731203","StayHaech"
"1797095480217989169","Sun Jun 02 02:38:45 +0000 2024","1","#SobatTS akses menuju Simpang Lima sudah dibuka rute Koridor I III IV V dan VIII kembali normal. https://t.co/eqEytFGlKD","1797095480217989169","https://pbs.twimg.com/ext_tw_video_thumb/1797095462824243201/pu/img/I4x5a623n0-LqRm_.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1797095480217989169","2364832423","Transsemarang"
"1797052083117658472","Sat Jun 01 23:51:32 +0000 2024","0","@fevereverie Sudah terjawab nggih kak *","1797053396689830098","","fevereverie","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1797053396689830098","2364832423","Transsemarang"
"1797052083117658472","Sat Jun 01 23:46:18 +0000 2024","0","@Transsemarang tolong cek dm ya admin. terima kasih","1797052083117658472","","Transsemarang","in","click link 4 more info ","0","1","0","https://x.com/fevereverie/status/1797052083117658472","1344080494980317184","fevereverie"
"1797042551045914957","Sat Jun 01 23:08:26 +0000 2024","2","#SobatTS sehubungan dengan adanya Car Free Day di Simpang Lima maka rute Koridor I III IV V dan VIII dialihkan sebagai berikut hingga pemberitahuan lebih lanjut. https://t.co/CF3rL6dB1I","1797042551045914957","https://pbs.twimg.com/media/GPBgqy_a8AA4ej8.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1797042551045914957","2364832423","Transsemarang"
"1796833157486153837","Sat Jun 01 23:05:07 +0000 2024","0","@lintanklintunk Iya kak*","1797041716975075400","","lintanklintunk","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1797041716975075400","2364832423","Transsemarang"
"1796833157486153837","Sat Jun 01 13:23:34 +0000 2024","0","@Transsemarang Kalau bsk Minggu dr Cangkiran ke RST pakai koridor 4 lalu balikota lalu arah ungaran tetap biasa seperti ini?","1796895363871440969","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lintanklintunk/status/1796895363871440969","124941798","lintanklintunk"
"1796705174708531575","Sat Jun 01 00:47:49 +0000 2024","2","Selamat Memperingati Hari Lahir Pancasila 1 Juni 2024 #SobatTS Pancasila Jiwa Pemersatu Bangsa Menuju Indonesia Emas Tahun 2045 @mbakITASMG @Dishubkotasmg #TransSemarang #TerusBerbenah https://t.co/TWe4mCeoJ0","1796705174708531575","https://pbs.twimg.com/media/GO8t1aCaIAEgFcp.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796705174708531575","2364832423","Transsemarang"
"1796689371867001304","Sat Jun 01 00:03:32 +0000 2024","0","@kaledoiscoups Halo kak untuk saat ini rute Balaikota-Mangkang normal nanti jika ada perubahan rute akan kami informasikan kembali ","1796694029142552758","","kaledoiscoups","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796694029142552758","2364832423","Transsemarang"
"1796689371867001304","Fri May 31 23:45:01 +0000 2024","0","@Transsemarang info rute dari halte balaikota ke mangkang min. thx","1796689371867001304","","Transsemarang","in","Secret location","0","1","0","https://x.com/kaledoiscoups/status/1796689371867001304","763637485339566080","kaledoiscoups"
"1796554151964626980","Fri May 31 22:52:43 +0000 2024","0","@achiles388 Halo kak beroperasional dimulai pukul 05.45 ","1796676209092505891","","achiles388","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796676209092505891","2364832423","Transsemarang"
"1796403941577822209","Fri May 31 05:15:15 +0000 2024","0","@skiesphile Kakak naik Koridor 6 arah Unnes transitnya sementara bisa di halte Akpol kemudian ganti ke Koridor 3A arah Tantular turun di halte SMA 1 selanjutnya bisa dilanjutkan dengan menggunakan ojol untuk menuju ke daerah Pleburan kak*","1796410088258961486","","skiesphile","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796410088258961486","2364832423","Transsemarang"
"1796403941577822209","Fri May 31 04:50:49 +0000 2024","0","@Transsemarang min mau tanya rute brt dari keperawatan tembalang undip ke kampus undip pleburan dong","1796403941577822209","","Transsemarang","in","","0","1","0","https://x.com/skiesphile/status/1796403941577822209","749082767095320577","skiesphile"
"1796143105009410083","Thu May 30 22:59:28 +0000 2024","0","@decressend0 Kakak naik Koridor 4 arah Tantular transitnya di halte Udinus ganti ke Koridor 2 arah Terboyo turun di halte Tawang kak*","1796315517986464172","","decressend0","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796315517986464172","2364832423","Transsemarang"
"1796211652058370392","Thu May 30 22:57:35 +0000 2024","0","@kimwonfeelingme Arah kembali kakak naik Koridor 2 arah Ungaran dari halte Balaikota transitnya di halte Elisabet ganti ke Koridor 6 arah Undip*","1796315047616242051","","kimwonfeelingme","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796315047616242051","2364832423","Transsemarang"
"1796211652058370392","Thu May 30 22:55:51 +0000 2024","0","@kimwonfeelingme Kakak naik Koridor 6 arah Unnes transitnya di halte Akpol (untuk sementara waktu) ganti ke Koridor 2 arah Terboyo turun di halte Balaikota yg terdekat dg tujuan kakak.*","1796314611115016680","","kimwonfeelingme","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796314611115016680","2364832423","Transsemarang"
"1796211652058370392","Thu May 30 16:06:44 +0000 2024","0","@Transsemarang min mau info rute dari SMP 27 ke drpd kota semarang dong sama rute baliknya","1796211652058370392","","Transsemarang","in","","0","2","0","https://x.com/kimwonfeelingme/status/1796211652058370392","1478733243096600580","kimwonfeelingme"
"1796143105009410083","Thu May 30 11:34:21 +0000 2024","0","@Transsemarang halo min info dong kalo dari SMPN 23 ke stasiun tawang rutenya gimana yah min? thank u","1796143105009410083","","Transsemarang","in","","0","1","0","https://x.com/decressend0/status/1796143105009410083","1253236339086028802","decressend0"
"1796109504108482765","Thu May 30 11:05:04 +0000 2024","0","@justchikaaa Bisa kak pembayaran bisa menggunakan BNI Tapcash~","1796135737080864848","","justchikaaa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796135737080864848","2364832423","Transsemarang"
"1796109504108482765","Thu May 30 09:20:50 +0000 2024","0","@Transsemarang pembayaran bisa pake bni tapcash gaaa??","1796109504108482765","","Transsemarang","in","Semarang, Jawa Tengah","0","2","0","https://x.com/justchikaaa/status/1796109504108482765","1475490890600751114","justchikaaa"
"1796056065450049693","Thu May 30 07:14:20 +0000 2024","0","@snowboynonoo Baik kak akan kami optimalkan kembali~","1796077670741991768","","snowboynonoo","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1796077670741991768","2364832423","Transsemarang"
"1796056065450049693","Thu May 30 06:07:02 +0000 2024","0","@Transsemarang makasih kakk semoga kedepannya ga ada armada yg panas lagi ya kak","1796060733576192032","","Transsemarang","in","tempat kabur","0","1","0","https://x.com/snowboynonoo/status/1796060733576192032","1342808287264210944","snowboynonoo"
"1796056065450049693","Thu May 30 06:00:50 +0000 2024","0","@snowboynonoo Baik kak akan kami kroscek dengan petugas armada terima kasih informasinya~","1796059170279444736","","snowboynonoo","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1796059170279444736","2364832423","Transsemarang"
"1796056065450049693","Thu May 30 05:48:29 +0000 2024","0","@Transsemarang brt IV.023 Cangkiran-Tawang panas banget ueueueue","1796056065450049693","","Transsemarang","in","tempat kabur","0","1","0","https://x.com/snowboynonoo/status/1796056065450049693","1342808287264210944","snowboynonoo"
"1795716146139983943","Wed May 29 07:17:46 +0000 2024","3","#SobatTS Sehubungan dengan adanya perbaikan gorong-gorong di depan halte Kagok arah Kota mulai tanggal 29 Mei 2024 sampai selesai maka halte transit di halte Kagok sementara berpindah di halte Akpol (depan Gelael). Mohon maaf atas ketidak nyamanannya. https://t.co/nmyoGgugpr","1795716146139983943","https://pbs.twimg.com/ext_tw_video_thumb/1795716102330445824/pu/img/lSoKs7JsJ1RP95Is.jpg","","in","Semarang, Jawa Tengah","1","0","0","https://x.com/Transsemarang/status/1795716146139983943","2364832423","Transsemarang"
"1795667723953016995","Wed May 29 05:04:41 +0000 2024","1","@tgeume Dengan senang hati kak#","1795682655666950307","","tgeume","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1795682655666950307","2364832423","Transsemarang"
"1795667723953016995","Wed May 29 04:53:08 +0000 2024","0","@Transsemarang Baik terima kasih banyak ya admin!","1795679747059716539","","Transsemarang","in","she/they. • 7teen! ","0","1","0","https://x.com/tgeume/status/1795679747059716539","1073921704672485376","tgeume"
"1795667723953016995","Wed May 29 04:38:19 +0000 2024","0","@tgeume Selamat siang kakak dari mangkang naik koridor 1 arah penggaron kemudian turun di halte balaikota (halte terdekat) lanjut jalan kaki untuk menuju ke lokasi kak#","1795676018684166299","","tgeume","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1795676018684166299","2364832423","Transsemarang"
"1795667723953016995","Wed May 29 04:05:21 +0000 2024","0","@Transsemarang min mau tanya rute mangkang ke dpmall dong","1795667723953016995","","Transsemarang","in","she/they. • 7teen! ","0","1","0","https://x.com/tgeume/status/1795667723953016995","1073921704672485376","tgeume"
"1795646275670728901","Wed May 29 03:13:39 +0000 2024","0","@hpnyaxr Baik kak untuk aduan kakak sudah kami teruskan ke divisi terkait kak#","1795654712399917465","","hpnyaxr","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1795654712399917465","2364832423","Transsemarang"
"1795646275670728901","Wed May 29 03:05:27 +0000 2024","0","@Transsemarang armada VIII-012 ya min acnya mati","1795652648861073550","","Transsemarang","in","17 Right Here","0","1","0","https://x.com/hpnyaxr/status/1795652648861073550","1581826402168745984","hpnyaxr"
"1795646275670728901","Wed May 29 03:04:40 +0000 2024","0","@hpnyaxr Selamat pagi mohon maaf atas ketidaknyamanannya kak bisa diinfokan armada lambung berapa kak?#","1795652452261449941","","hpnyaxr","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1795652452261449941","2364832423","Transsemarang"
"1795646275670728901","Wed May 29 02:40:43 +0000 2024","0","emang ya brt tuh kalo ga mogok ya ac mati @Transsemarang","1795646423926800472","","hpnyaxr","in","17 Right Here","0","1","0","https://x.com/hpnyaxr/status/1795646423926800472","1581826402168745984","hpnyaxr"
"1795394553383653684","Tue May 28 12:54:12 +0000 2024","0","@cheesycattt @Transsemarang kentutin balik","1795438425514078263","","cheesycattt","in","Kota Kediri, Indonesia","0","0","0","https://x.com/luqmaanmhmd/status/1795438425514078263","1245015239059361792","luqmaanmhmd"
"1795109354720419894","Tue May 28 12:22:20 +0000 2024","0","@Transsemarang trimakasii kak","1795430403123327455","","Transsemarang","in","","0","0","0","https://x.com/StreetLaterrier/status/1795430403123327455","1440979483536723976","StreetLaterrier"
"1795394553383653684","Tue May 28 11:17:50 +0000 2024","0","@luqmaanmhmd Sama-sama kak *","1795414170202173488","","luqmaanmhmd","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1795414170202173488","2364832423","Transsemarang"
"1795407612756033783","Tue May 28 11:17:32 +0000 2024","0","@heyxlnf Halo kak dari halte seebrang Poncol naik Koridor 4 arah Cangkiran transit di hakte Balaikota ganti ke Koridor 5 arah Meteseh turun di halte Unimus kak*","1795414097263219197","","heyxlnf","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1795414097263219197","2364832423","Transsemarang"
"1795407612756033783","Tue May 28 10:51:46 +0000 2024","0","@Transsemarang min info rute dari poncol ke unimus","1795407612756033783","","Transsemarang","in","Rumah ke rumah","0","1","0","https://x.com/heyxlnf/status/1795407612756033783","2454472843","heyxlnf"
"1795394553383653684","Tue May 28 10:01:48 +0000 2024","0","@luqmaanmhmd @Transsemarang weh aku sering kena kentutnya brt","1795395037259497883","","luqmaanmhmd","in","Semarang, Jawa Tengah","0","1","0","https://x.com/cheesycattt/status/1795395037259497883","1544276163773640709","cheesycattt"
"1795394553383653684","Tue May 28 09:59:53 +0000 2024","2","tengkyuuu @Transsemarang https://t.co/0iAkQ2NODn","1795394553383653684","https://pbs.twimg.com/media/GOqF0lEaMAAfuRs.jpg","","in","Kota Kediri, Indonesia","0","3","0","https://x.com/luqmaanmhmd/status/1795394553383653684","1245015239059361792","luqmaanmhmd"
"1795241124699005427","Tue May 28 00:31:09 +0000 2024","0","@Asalia_Li siap kakak dengan hati~~","1795251428904296559","","Asalia_Li","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1795251428904296559","2364832423","Transsemarang"
"1795241124699005427","Mon May 27 23:59:37 +0000 2024","0","@Transsemarang Oke siap. Terima kasih ","1795243493184729258","","Transsemarang","in","Indonesia","0","1","0","https://x.com/Asalia_Li/status/1795243493184729258","609795303","Asalia_Li"
"1795241124699005427","Mon May 27 23:58:34 +0000 2024","0","@Asalia_Li hai kak selamat pagi dari Cangkiran naik koridor 4 turun Balaikota transit ganti armada koridor 5 arah PRPP turun Kaligarang kak~~","1795243228557656248","","Asalia_Li","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1795243228557656248","2364832423","Transsemarang"
"1795241124699005427","Mon May 27 23:50:12 +0000 2024","0","Pagi min @Transsemarang . Saya mau ke UTC Sampangan dari Cangkiran. Rutenya bagaimana ya?. Terima kasih.","1795241124699005427","","","in","Indonesia","0","1","0","https://x.com/Asalia_Li/status/1795241124699005427","609795303","Asalia_Li"
"1795109354720419894","Mon May 27 22:55:24 +0000 2024","0","@StreetLaterrier hai kak selamat pagi dari SMK 2 kakak bisa menuju rambu pasar langgar naik Feeder 2A turun terboyo transit berganti Feeder 2C nanti kakak bisa turun Karangroto~~","1795227331755119059","","StreetLaterrier","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1795227331755119059","2364832423","Transsemarang"
"1795109354720419894","Mon May 27 15:06:36 +0000 2024","0","@Transsemarang kak maw tanya dong kalo dari SMK N 2 SEMARANG menuju daerah Karangroto rutenya gimana yaa kak?? Trimakasii!","1795109354720419894","","Transsemarang","in","","0","1","0","https://x.com/StreetLaterrier/status/1795109354720419894","1440979483536723976","StreetLaterrier"
"1794978209530008045","Mon May 27 11:05:35 +0000 2024","1","@Asalia_Li Selamat sore kakak dari cangkiran naik koridor 4 arah tantular lalu transit di halte balaikota berganti armada koridor 5 arah meteseh transit lagi di halte kinijaya berganti armada feeder 3 arah banyumanik kemudian turun di rambu atau halte tirto agung kak#","1795048703239086510","","Asalia_Li","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1795048703239086510","2364832423","Transsemarang"
